,time,mean,std,var,detrended_flux,df_flux_err
8194,1694.8424226390644,1.0069982170335205,0.0002911613390654076,8.477492536636124e-08,1.0071613,0.0014378165
8195,1694.8438115445915,1.0069784120549587,0.0002911479195783434,8.47671110747975e-08,1.0091848,0.0014373321
8196,1694.8452004503506,1.0069563998910007,0.0002911338036303213,8.475889161625848e-08,1.0066303,0.0014399714
8197,1694.8465893558764,1.0069322470471835,0.0002911194330943855,8.475052432519639e-08,1.0068675,0.0014363904
8198,1694.8479782614022,1.0069060226511133,0.00029110536544034227,8.47423337881552e-08,1.0056567,0.0014343903
8199,1694.8493671671613,1.0068777921532575,0.0002910922794553713,8.473471515852396e-08,1.0086672,0.0014368291
8200,1694.850756072688,1.0068476139178084,0.00029108098400359436,8.472813924850074e-08,1.0053227,0.0014331405
8201,1694.8521449782143,1.006815557103622,0.0002910724341782175,8.472316193843274e-08,1.0048547,0.0014375325
8202,1694.8535338839738,1.0067816766535316,0.0002910677419185483,8.472043038556263e-08,1.0066636,0.0014365253
8203,1694.8549227894994,1.0067460057864568,0.0002910681977617055,8.472069574824732e-08,1.0073512,0.0014366969
8204,1694.856311695025,1.0067085738902872,0.00029107528614893204,8.472482220668266e-08,1.008005,0.0014373555
8205,1694.8577006007845,1.006669419234802,0.0002910907003357836,8.473379582197697e-08,1.006731,0.0014350348
8206,1694.8590895063116,1.0066285942491826,0.00029111635671088295,8.474873314461804e-08,1.0065566,0.001436351
8207,1694.860478411838,1.0065861551929556,0.00029115440439784156,8.477088720026185e-08,1.0049851,0.0014365787
8208,1694.8618673175965,1.0065421544161781,0.00029120723902050443,8.48016560579452e-08,1.0041553,0.001435682
8209,1694.8632562231232,1.006496623864133,0.00029127751375984846,8.484259002211871e-08,1.0030645,0.0014356453
8210,1694.8646451288816,1.0064495615953153,0.0002913681460551772,8.489539653563108e-08,1.0064149,0.0014371866
8211,1694.8660340344072,1.0064009281664512,0.0002914823236589507,8.496194500562128e-08,1.0060376,0.0014377573
8212,1694.8674229401672,1.0063506752453786,0.0002916235108986156,8.504427210883496e-08,1.0066463,0.0014380161
8213,1694.868811845694,1.006298752143704,0.0002917954493216087,8.51445842447995e-08,1.0062535,0.0014370028
8214,1694.8702007512197,1.0062451103984997,0.00029200215225218365,8.526525691990745e-08,1.0064203,0.0014373313
8215,1694.8715896569788,1.0061897026990525,0.00029224789182515304,8.540883027624636e-08,1.0058104,0.0014367155
8216,1694.8729785625055,1.0061324829198384,0.00029253718169970264,8.557800267680485e-08,1.006969,0.0014365619
8217,1694.8743674682646,1.0060734042589903,0.0002928747525951696,8.57756207076818e-08,1.0071014,0.0014394977
8218,1694.8757563737909,1.0060124298908406,0.00029326552190285987,8.600466633695679e-08,1.0054922,0.0014368842
8219,1694.8771452795504,1.0059495339164406,0.00029371456008049217,8.626824280327704e-08,1.0085555,0.0014373655
8220,1694.8785341850762,1.0058846947445554,0.00029422703929068945,8.656955064976493e-08,1.0055667,0.0014369094
8221,1694.8799230908348,1.0058179138428378,0.000294808177224893,8.691186135866393e-08,1.0059329,0.0014401033
8222,1694.881311996361,1.005749196776238,0.00029546317189487023,8.729848594617763e-08,1.0069693,0.0014366017
8223,1694.8827009021204,1.0056785529186179,0.0002961971320918793,8.773274105945419e-08,1.0048825,0.0014365228
8224,1694.884089807647,1.005606002196575,0.000297014986439673,8.821790216975916e-08,1.0049882,0.0014368907
8225,1694.885478713406,1.0055315591008303,0.00029792138899892203,8.875715402304703e-08,1.0067508,0.0014370868
8226,1694.8868676189327,1.0054552340340004,0.00029892061666476655,8.93535350672443e-08,1.006081,0.0014371171
8227,1694.8882565246913,1.0053770494538636,0.00030001646063596997,9.000987665253451e-08,1.0052177,0.0014381924
8228,1694.8896454302171,1.005297036873108,0.00030121210867027555,9.072873440959388e-08,1.0029829,0.0014359361
8229,1694.891034335977,1.0052152229462277,0.0003025100245300167,9.151231494115131e-08,1.0079396,0.0014393923
8230,1694.8924232417362,1.0051316193036715,0.00030391181685997205,9.236239242712918e-08,1.0065819,0.0014389238
8231,1694.893812147262,1.0050462616659632,0.00030541811562785447,9.328022535366947e-08,1.0048203,0.0014375728
8232,1694.895201053021,1.0049592057489152,0.0003070284423664748,9.426646442198376e-08,1.0062709,0.0014374574
8233,1694.8965899585469,1.0048705122766737,0.00030874107560328504,9.532105176467338e-08,1.0053599,0.0014373036
8234,1694.8979788643055,1.004780255391368,0.0003105529260556302,9.644311988171373e-08,1.0029905,0.0014367026
8235,1694.8993677700655,1.0046885132796695,0.00031245941375724294,9.763088524551995e-08,1.0048745,0.0014365588
8236,1694.9007566755927,1.0045953494370132,0.0003144543553122127,9.88815415748193e-08,1.005003,0.0014372184
8237,1694.9021455813513,1.004500826285745,0.0003165298630003033,1.0019115417099076e-07,1.0032182,0.0014363158
8238,1694.903534486877,1.0044050080002227,0.00031867625419928916,1.0155455499048995e-07,1.0053279,0.0014381385
8239,1694.9049233926362,1.004307950192307,0.0003208819790390798,1.0296524447203646e-07,1.0038545,0.0014365067
8240,1694.9063122983957,1.0042097134806909,0.00032313356293070137,1.0441529949228954e-07,1.0041335,0.0014374207
8241,1694.907701203922,1.004110356576824,0.0003254155660490355,1.0589529062701421e-07,1.0037457,0.0014366162
8242,1694.9090901096815,1.00400993584536,0.000327710565841757,1.0739421496432456e-07,1.0024394,0.0014357395
8243,1694.9104790154406,1.003908500732453,0.0003299991557712432,1.0889944280973323e-07,1.0052315,0.0014383951
8244,1694.9118679209664,1.0038060884877527,0.000332259972464611,1.1039668930218408e-07,1.0056607,0.0014379197
8245,1694.913256826725,1.0037027496308049,0.00033446975519391977,1.1187001713948061e-07,1.0049669,0.0014369033
8246,1694.914645732485,1.0035985584137557,0.00033660342517163633,1.1330186583727738e-07,1.0029738,0.0014370241
8247,1694.9160346382441,1.0034936040191107,0.0003386341976997957,1.1467311985178432e-07,1.0055485,0.0014379749
8248,1694.91742354377,1.0033879777444994,0.0003405337303020798,1.1596322147344962e-07,1.002102,0.001439942
8249,1694.9188124495292,1.003281785739182,0.00034227231609430895,1.1715033836456253e-07,1.0027314,0.0014364797
8250,1694.9202013552876,1.0031751270729288,0.0003438199204892499,1.1821213772523413e-07,1.0021908,0.0014357973
8251,1694.9215902610463,1.0030680978218953,0.0003451496437085012,1.1912827655210531e-07,1.0037643,0.0014366785
8252,1694.9229791665734,1.0029607940622052,0.0003462387529368675,1.1988127403527718e-07,1.0026011,0.0014371749
8253,1694.9243680723334,1.0028533117500809,0.0003470688596986047,1.2045679337248975e-07,1.0127202,0.0014408283
8254,1694.925756978092,1.0027457467816339,0.0003476260467283015,1.2084386836394726e-07,1.0052073,0.0014380431
8255,1694.9271458838507,1.0026381948728196,0.00034790095802830144,1.2103507659700995e-07,1.0034465,0.0014372057
8256,1694.928534789377,1.0025307515479196,0.00034788885684363237,1.2102665671596933e-07,1.0026973,0.0014372107
8257,1694.9299236951356,1.0024235120198826,0.0003475896577131365,1.208185701491354e-07,1.0039673,0.0014364148
8258,1694.9313126008951,1.002316571250641,0.00034700793515115896,1.2041450705787093e-07,1.0035448,0.0014361541
8259,1694.9327015066551,1.002210023832006,0.000346152909074377,1.198218364606539e-07,1.0040826,0.0014361653
8260,1694.9340904124138,1.0021039639565001,0.0003450384045648797,1.1905150062467757e-07,1.0031903,0.0014365844
8261,1694.9354793181724,1.0019984853700774,0.000343682781229973,1.181178541139695e-07,1.0014626,0.001435813
8262,1694.9368682236986,1.0018936813432202,0.0003421088250619374,1.1703844818525926e-07,1.0037652,0.0014360561
8263,1694.9382571294586,1.001789644554228,0.0003403435912085382,1.1583376007672454e-07,1.0015771,0.0014353045
8264,1694.9396460352177,1.0016864666501821,0.00033841739215869515,1.1452633131549207e-07,1.0010992,0.0014356709
8265,1694.9410349409764,1.0015842352583495,0.00033636035026272227,1.131382852288612e-07,1.0039672,0.0014362722
8266,1694.942423846736,1.0014830369102343,0.00033420138737513155,1.1169056732346273e-07,0.999294,0.0014359207
8267,1694.9438127524945,1.0013829732517512,0.00033196806280332404,1.102027947213917e-07,1.0010369,0.0014360411
8268,1694.945201658253,1.001284129405712,0.00032968645016667313,1.0869315542350225e-07,0.99982053,0.0014355236
8269,1694.9465905640127,1.0011865778736715,0.00032738104988843763,1.0717835182605568e-07,1.0025402,0.0014356442
8270,1694.9479794695394,1.0010903789610022,0.00032507473284239675,1.0567358193255563e-07,1.0007099,0.0014353215
8271,1694.949368375298,1.0009956004238962,0.00032278871117407554,1.0419255206142077e-07,0.99981034,0.001435118
8272,1694.9507572810571,1.0009023059871425,0.00032054253741999766,1.0274751829565059e-07,0.9982419,0.0014346339
8273,1694.9521461868167,1.0008105401692782,0.00031835412187538887,1.0134934691504996e-07,0.99860865,0.0014358317
8274,1694.953535092575,1.0007203136230256,0.000316239771903963,1.0000759333387054e-07,1.0028741,0.0014360002
8275,1694.9549239983344,1.000631614209999,0.000314214251268194,9.873059570003178e-08,1.0000914,0.0014342288
8276,1694.9563129040944,1.0005444426279781,0.00031229085170648876,9.752557605956414e-08,1.0001528,0.0014345176
8277,1694.957701809853,1.000458797712943,0.0003104814727961267,9.639874494965198e-08,1.0003642,0.001435389
8278,1694.9590907156116,1.0003746722248827,0.0003087967152879754,9.535541137264294e-08,1.0007079,0.0014349654
8279,1694.9604796213707,1.0002920570035,0.0003072459827303188,9.440009390391938e-08,1.0004814,0.0014362284
8280,1694.9618685271303,1.0002109453565955,0.0003058375852508778,9.353662855208795e-08,0.99922913,0.0014349781
8281,1694.9632574328893,1.000131329978186,0.000304578845720298,9.276827326030909e-08,1.0001302,0.0014356712
8282,1694.9646463386484,1.0000531939364425,0.0003034762004493453,9.20978042391712e-08,0.9997659,0.0014344495
8283,1694.966035244408,0.9999765164768672,0.0003025352966122581,9.152760569626698e-08,0.99950904,0.001433345
8284,1694.9674241501666,0.9999012722346278,0.0003017610789229851,9.105974875276406e-08,0.99895734,0.0014339696
8285,1694.9688130559252,0.999827427773575,0.00030115786606507353,9.069606029286877e-08,1.0008111,0.0014358213
8286,1694.9702019616852,0.9997549412419364,0.00030072941897548323,9.043818343733172e-08,1.0044608,0.0014368438
8287,1694.9715908674443,0.9996837880969641,0.00030047899763570345,9.028762802015708e-08,0.99788964,0.0014336278
8288,1694.972979773203,0.9996139852840311,0.00030040939773438543,9.024580624713619e-08,0.9995151,0.0014333657
8289,1694.9743686791949,0.9995455429718331,0.00030052296113643884,9.031405017021354e-08,0.9989006,0.0014344361
8290,1694.9757575849535,0.9994784640049398,0.00030082157229749964,9.049361835953982e-08,1.0020436,0.001434238
8291,1694.9771464907121,0.9994127502317308,0.00030130663978695875,9.078569117970812e-08,0.9983622,0.0014342609
8292,1694.9785353964721,0.9993484229280937,0.0003019790566620801,9.119135066251977e-08,0.99936765,0.0014336181
8293,1694.9799243022321,0.9992854988769093,0.0003028391420460915,9.171154595521278e-08,0.9999491,0.0014336983
8294,1694.9813132079908,0.9992239934348984,0.00030388656450033657,9.234704408381722e-08,1.001753,0.0014343937
8295,1694.9827021137494,0.9991639334713953,0.00030512025134821083,9.309836778279536e-08,0.9980135,0.001432795
8296,1694.9840910195085,0.9991053677420303,0.00030653828505246235,9.396572020290465e-08,0.99834627,0.0014332305
8297,1694.9854799255,0.9990483375968251,0.0003081377852762741,9.494889471496722e-08,1.0008827,0.001434505
8298,1694.9868688312595,0.9989928781287061,0.0003099147847255897,9.604717379150859e-08,0.9988604,0.0014322358
8299,1694.9882577370195,0.9989390387581643,0.0003118641032294457,9.725921888310637e-08,0.9982909,0.0014325406
8300,1694.9896466427779,0.9988868696568702,0.0003139792111808435,9.858294505374473e-08,0.9977515,0.0014340143
8301,1694.9910355485363,0.9988364111054023,0.00031625209952417806,1.0001539045345064e-07,0.9975824,0.0014318409
8302,1694.9924244542958,0.9987876874098697,0.0003186731555309044,1.0155258005602397e-07,0.9974954,0.0014327035
8303,1694.9938133602886,0.998740704521069,0.0003212310401919537,1.0318938118280458e-07,0.99972224,0.0014332418
8304,1694.9952022660477,0.998695454774881,0.00032391257783983635,1.0491935808284804e-07,0.9973975,0.0014311107
8305,1694.9965911718064,0.9986519327776322,0.00032670266207783836,1.0673462940874624e-07,0.9992499,0.0014334058
8306,1694.997980077566,0.9986101238087159,0.0003295841685909427,1.0862572418578295e-07,0.99968356,0.0014313918
8307,1694.9993689835571,0.998570017414975,0.00033253789397053653,1.105814509263598e-07,0.9985493,0.0014317395
8308,1695.0007578893155,0.9985316138161311,0.00033554250454745,1.1258877235797552e-07,0.9971716,0.00143184
8309,1695.0021467950755,0.9984949115440959,0.00033857451437216857,1.1463270178234977e-07,0.9990016,0.0014321189
8310,1695.0035357008355,0.9984598966932366,0.000341608282387327,1.1669621859561972e-07,0.9971702,0.0014324386
8311,1695.004924606827,0.9984265531065518,0.00034461603779812965,1.1876021350768192e-07,0.99806494,0.0014312293
8312,1695.0063135125856,0.9983948520910664,0.0003475679291859717,1.2080346539862466e-07,0.9988298,0.0014307497
8313,1695.007702418345,0.9983647587801455,0.00035043210542143175,1.2280266051009746e-07,0.9979019,0.0014311264
8314,1695.0090913243362,0.9983362397424855,0.00035317482669902395,1.2473245821388561e-07,0.9993795,0.0014311525
8315,1695.0104802300957,0.9983092599867132,0.00035576061615090216,1.2656561600406955e-07,0.9999567,0.0014319026
8316,1695.0118691358557,0.9982837925652671,0.00035815329457972183,1.28273782418309e-07,0.99698156,0.0014320965
8317,1695.0132580418472,0.9982598123348023,0.00036031954772419164,1.2983017647216602e-07,0.9966672,0.0014302839
8318,1695.0146469476058,0.9982372935308992,0.00036222996229281796,1.3121054558265632e-07,0.9982075,0.0014300722
8319,1695.0160358533649,0.9982162097627724,0.00036385917464808784,1.3239349897558769e-07,1.0047804,0.0014332366
8320,1695.017424759357,0.998196534045366,0.0003651859696098454,1.3336079239988292e-07,1.0085309,0.0014355975
8321,1695.0188136651163,0.9981782388273797,0.0003661933455801875,1.3409756634721064e-07,1.0027022,0.0014325035
8322,1695.0202025708754,0.9981612959908748,0.0003668685565064815,1.3459253775314938e-07,1.0013866,0.0014321171
8323,1695.0215914768678,0.9981456768818108,0.0003672031340084366,1.3483814162561783e-07,1.0008817,0.0014316007
8324,1695.024369288618,0.9981182926844215,0.00036683796020075464,1.3457008904425046e-07,0.99904126,0.0014303295
8325,1695.0257581943779,0.9981064677862743,0.0003661427163457511,1.3406048873304512e-07,0.996737,0.0014292197
8326,1695.0271471003698,0.9980958470381004,0.0003651158357332993,1.3330957350322562e-07,0.99841326,0.0014292115
8327,1695.0285360061284,0.9980863994068048,0.00036377023910678143,1.3232878685980494e-07,0.9980538,0.0014295297
8328,1695.0299249118875,0.9980780934379907,0.0003621230632319664,1.3113311292450274e-07,0.9969353,0.0014297197
8329,1695.03131381788,0.998070897282784,0.0003601956081672713,1.2974087614299043e-07,0.9969768,0.0014305086
8330,1695.0327027236385,0.9980647787214951,0.0003580132594681958,1.281734939550417e-07,0.99580115,0.0014274947
8331,1695.0340916296304,0.9980597051764103,0.0003556053711472786,1.2645517998879377e-07,0.9993303,0.0014290435
8332,1695.0354805353904,0.9980556437411879,0.00035300510629559454,1.2461260507076402e-07,0.99784005,0.0014277752
8333,1695.036869441382,0.9980525606864745,0.0003502483782387921,1.22673926458904e-07,0.9994788,0.0014291826
8334,1695.0382583471405,0.9980504233221713,0.0003473702613292202,1.2066609845593075e-07,0.99937624,0.0014279869
8335,1695.0396472531324,0.9980492147488214,0.00034440393813735276,1.1861407260451749e-07,0.9990875,0.0014280087
8336,1695.041036158891,0.9980489361271905,0.00034138052974839946,1.1654066609129786e-07,0.99724776,0.0014277144
8337,1695.0424250648834,0.9980495993909361,0.00033832895705308976,1.1446648318063146e-07,0.9994906,0.0014286641
8338,1695.0438139706432,0.9980512144935721,0.0003352758445536588,1.1240989194116919e-07,0.9994016,0.0014284506
8339,1695.0452028766354,0.9980538059985408,0.00033224544865110726,1.1038703814937556e-07,0.99789476,0.0014277347
8340,1695.0465917826268,0.9980574139380155,0.0003292596196322326,1.0841189712036248e-07,0.9976437,0.001426817
8341,1695.0479806883855,0.9980620787368643,0.00032633778327204786,1.064963487909141e-07,0.99680233,0.0014270564
8342,1695.0493695943774,0.9980678332286188,0.00032349694756210435,1.046502750819989e-07,0.99660003,0.0014259953
8343,1695.050758500137,0.9980746935466456,0.0003207517398101082,1.0288167859121135e-07,0.99844086,0.0014276571
8344,1695.0521474061288,0.9980826594804534,0.0003181144584033136,1.0119680864523354e-07,0.9984622,0.0014261124
8345,1695.053536312121,0.998091731329545,0.000315595156177166,9.960030260248977e-08,0.996597,0.001426826
8346,1695.0549252178794,0.9981019099413586,0.0003132017338902952,9.809532611188728e-08,0.9946309,0.0014248993
