,time,flux,flux_err,gp_st_dev
0,-4.918382691507233,0.3156997819742169,0.2736191075144762,0.06624282889117047
1,-4.4265443646417015,-0.010859825654903264,0.2736588683494702,0.06624898827126488
2,-3.934706119984344,-0.12910734443368815,0.2735538489952812,0.06624171443692523
3,-3.4428678755685387,-0.009146943259264698,0.27365176746952014,0.0662208120913091
4,-2.951029548944559,0.037816374639435144,0.27351521365999104,0.066185642243071
5,-2.459191304609271,-0.03720526363279889,0.2737436900998819,0.06613513922889089
6,-1.9673530601934652,0.13080578289949785,0.2738940977875844,0.0660678384986807
7,-1.4755148156971425,0.26440723737254346,0.2737546381424562,0.06598191658104877
8,-0.9836764886705762,-0.02571369063826744,0.27367454349080084,0.06587524270984856
9,-0.4918382441742535,0.7407662994880533,0.2740520156278566,0.06574560845596221
10,0.0,1.0,0.2741489723114395,0.06559146235352498
11,0.4918383267044972,0.3718997688961954,0.2737333764298681,0.06541213387926771
12,0.9836765712813372,0.19783989795153623,0.2737252523683691,0.0652078738508044
13,1.4755148160192118,-0.05042413987972934,0.2737884031335731,0.0649798774822183
14,1.9673530603545,0.20260375316003376,0.27368193086158454,0.0647302903687935
15,2.4591913045287535,0.4459481051596313,0.273696807921307,0.06446219604917058
16,2.951029631635837,-0.07152486777050349,0.2735633031927939,0.06417942119826411
17,3.442867875810091,0.290266922552453,0.2737822026533862,0.06388583881036469
18,3.934706120225896,-0.09821938377345188,0.27362002837787025,0.06358516396104448
19,4.426544364963771,0.10946795488270136,0.2738304149679749,0.06328092194756894
20,4.918382609218542,-0.061427512459184444,0.27355176170492124,0.06297642271104806
21,5.410220853473312,0.3571254450056085,0.27354103876228775,0.06267474181848295
22,5.9020591804998785,-0.17024860583665893,0.2734535772034795,0.062378706003586935
