,time,flux,flux_err,gp_st_dev
2313,4.50357586261708,0.22527998587939094,6.111833717979483e-07,2.1302099728953037e-07
2314,4.719754270555167,0.23382478894330208,6.110199369353271e-07,2.1299489506622096e-07
2315,4.9359643438931355,0.14248538966128607,6.108767892105207e-07,2.129878624963734e-07
2316,5.152142754140543,0.15839214172883026,6.107876063225422e-07,2.1295872898101634e-07
2317,5.368352827478513,0.151013403485599,6.105891109447844e-07,2.1288595301751172e-07
2318,5.5845312354166,0.11112858178778497,6.105669508788018e-07,2.1276180606075936e-07
2319,5.800709569456439,0.15835020137860523,6.103474331951633e-07,2.1258783884139146e-07
2320,6.016919716692657,0.06878809683813923,6.10290982790113e-07,2.1237120840628756e-07
2321,6.233066313743684,0.10749758598848358,6.101817928283447e-07,2.1212210878650765e-07
2322,6.449244721681771,0.12626868064283883,6.100895117320889e-07,2.1185164158257534e-07
2323,-0.7535502796772032,0.010386437825142349,6.115815104254686e-07,2.6589938093531897e-07
2324,-0.15381181534174962,0.1461091075791813,6.116057886674903e-07,2.5132525733566996e-07
2325,0.44601470278174365,0.1706008767450196,6.114776107441946e-07,2.3984299269111055e-07
2326,1.045753167217302,0.14204470436859437,6.112340586967095e-07,2.3109035183089969e-07
2327,1.645491638059553,0.36621828341125634,6.112448509700001e-07,2.2465672329140742e-07
2328,2.245318155982837,0.862241397567624,6.111358612538354e-07,2.2011490160888222e-07
2329,2.8450566205185,0.4905266415017692,6.110588635439079e-07,2.1705062577642787e-07
2330,3.4447948798397796,0.21761720800486561,6.108399395690214e-07,2.1509149544243916e-07
2331,4.044533344375442,0.15634749153295596,6.108188797683052e-07,2.139214895688342e-07
2332,4.644271808911105,0.1627205893678525,6.106734726891079e-07,2.132842482490798e-07
2333,5.244010279653252,0.0415150949338354,6.107749410478742e-07,2.1298207410173702e-07
2334,5.84374874408881,0.12725410173210527,6.107478641612391e-07,2.1286920606715778e-07
2335,6.443575262112199,0.02655088338268706,6.105845457565158e-07,2.1284312244336874e-07
2336,7.043313521533583,0.08116178949330709,6.104415000337112e-07,2.1283609488468153e-07
2337,7.643140039556972,0.06575933886532853,6.103523806943018e-07,2.1280698212883627e-07
2338,8.242878510399223,0.006458006657891319,6.10154026757324e-07,2.127342580229072e-07
2339,8.84252892124695,0.040909387058049404,6.101318824818201e-07,2.126101995288818e-07
2340,0.5831099897400784,-0.008547903736570078,6.122329993741043e-07,3.9102371530324573e-07
2341,0.8244090427172852,-0.010043770775755119,6.119273604909153e-07,3.589759348262101e-07
2342,1.06570801324927,-0.0028961312969204185,6.118362127047288e-07,3.3034188515589365e-07
2343,1.3070070662667528,-0.00786000178900327,6.116497374852151e-07,3.0526148547716824e-07
2344,1.5483061218216314,0.10339303797338484,6.115679807890482e-07,2.837861874397553e-07
2345,1.7896405199154175,0.7416131868029859,6.114603417591216e-07,2.6584670002063924e-07
2346,2.0309395729329003,0.9104462379731526,6.114846151910531e-07,2.5127546389729495e-07
2347,2.272238625910107,0.7913912142817873,6.113564626628156e-07,2.3979547415913786e-07
2348,2.513537596482368,0.6307647904070618,6.111129588687135e-07,2.3104456740272508e-07
2349,2.7548720770616524,0.5372042236018058,6.111237490038012e-07,2.2461221351620483e-07
2350,2.996135622569231,0.42919799392355124,6.110147808810598e-07,2.200712916752652e-07
2351,3.2374346756269903,0.37675917499262146,6.109377984261879e-07,2.1700762294784857e-07
2352,3.4787691561659986,0.28618221980277536,6.107189178252843e-07,2.1504888076360888e-07
2353,3.720068126697983,0.23958845510641766,6.106978621970094e-07,2.1387910669565677e-07
2354,3.9613671822528618,0.1691144616680553,6.10552483926371e-07,2.1324199162837985e-07
2355,4.202701662832146,0.15882239226024503,6.106539321818713e-07,2.1293987734883525e-07
2356,4.444000633364131,0.14151713865349305,6.106268606598036e-07,2.128270316760655e-07
2357,4.685335113903139,0.1315448357817605,6.104635746122936e-07,2.1280095322005518e-07
2358,4.926634166920621,0.12407086438212844,6.103205572302074e-07,2.1279392705369246e-07
2359,5.167897709890805,0.10137464958000703,6.10231455547433e-07,2.1276482006576813e-07
2360,5.409196765526236,0.08912278274463692,6.100331409090305e-07,2.126921103681931e-07
2361,5.650531163579746,0.07943028227479478,6.100110010208278e-07,2.125680764530701e-07
2362,5.891830216597229,0.060476466094740826,6.097916832183405e-07,2.123942676390184e-07
2363,6.133164697136237,0.0673234209315782,6.097352842140328e-07,2.1217783445609044e-07
2364,6.374463667668222,0.0826973385119586,6.096261936748481e-07,2.1192896165320267e-07
2365,6.615762723263376,0.04171562642887515,6.095339966048605e-07,2.1165874072235048e-07
2366,6.857097121316886,0.03384733717710209,6.095185721329849e-07,2.1137823874562848e-07
2367,7.098360746812844,0.03052928074282731,6.09531233490851e-07,2.110972809558641e-07
2368,7.339659799830327,0.020449261617608964,6.093641000694037e-07,2.108241272142001e-07
2369,7.580994197924113,0.032081994031012556,6.091791288233381e-07,2.105653948480467e-07
2370,7.822293250901319,0.022779731925110805,6.09254607304762e-07,2.1032579783344623e-07
2371,8.063592306496474,0.0385992047400536,6.090100542268588e-07,2.1010838972929981e-07
2372,8.304926704509707,0.03081378163783708,6.090001734710653e-07,2.0991488650411163e-07
2373,8.546225757567466,0.04424571727140234,6.090052624975004e-07,2.0974559942475537e-07
2374,8.787524728099452,0.021836142756509854,6.089786456650799e-07,2.0959996855764548e-07
2375,9.02878835617308,0.021671580718686943,6.088021561297398e-07,2.0947675048632975e-07
2376,9.270122754226591,0.030734930182358153,6.087797888967136e-07,2.0937413946183665e-07
2377,9.511421807244075,0.009235003469711081,6.086995886381849e-07,2.092900365202135e-07
2378,9.752720860261556,0.009942769175956972,6.086901101078486e-07,2.0922224063578234e-07
2379,9.994055258355344,0.04771991943968397,6.085308113387825e-07,2.0916849421945385e-07
2380,10.23535431133255,0.06557675715415842,6.086728144131943e-07,2.0912667185927672e-07
2381,10.476653284442206,0.048226550004442224,6.086057651783058e-07,2.0909473091902422e-07
2382,10.717987764940938,0.05458497018911337,6.085145649279293e-07,2.090708795115605e-07
2383,10.959251390517448,0.03604596721397737,6.085165760552148e-07,2.0905351682085712e-07
2384,11.200550361009157,0.033343321902282876,6.085672914389332e-07,2.0904127556471394e-07
2385,11.44184941402664,0.02360438946920513,6.084649862683287e-07,2.090329966931822e-07
2386,11.683183814657822,0.030457646197156088,6.086131626291034e-07,2.0902773837042804e-07
2387,11.924482867675305,0.044244058007620234,6.084157223938683e-07,2.0902474266062175e-07
2388,12.165781920692787,0.020602820628726218,6.084890148673732e-07,2.090234180621395e-07
2389,12.407116318786573,-0.0034886280047532942,6.083863599355017e-07,2.0902331185802394e-07
2390,12.64841537176378,0.022515071802848587,6.086177969658914e-07,2.0902407831882211e-07
2391,12.88974976981729,0.011495747724624946,6.085198638111246e-07,2.0902545496688034e-07
2392,13.131013397850642,0.009253499551091164,6.087043104152898e-07,2.09027253090327e-07
2393,13.372312450908403,0.0014065483461140422,6.087237571417363e-07,2.0902933893662812e-07
2394,13.613611421440387,0.03925876521958666,6.086748954927331e-07,2.090316261548048e-07
2395,13.854945901979395,0.004648206190712799,6.087566871650265e-07,2.0903405931423701e-07
2396,1.4407845862808526,-0.08257478117367804,6.121373561093831e-07,3.9096262943438005e-07
2397,1.553798694966456,-0.027067817870042116,6.115541853378811e-07,3.0521379741544253e-07
2398,1.5914682294320734,0.6238731650375327,6.114724414137755e-07,2.837418542570009e-07
2399,1.6291377510207639,0.579574430205826,6.113648191992578e-07,2.6580516935121874e-07
2400,1.666812816120295,0.7574259074960215,6.113890888391848e-07,2.5123620955175e-07
2401,1.704482338117677,0.7624945750001633,6.112609563309824e-07,2.3975801322181926e-07
2402,1.7421463290661663,0.6250981578708149,6.110174905771327e-07,2.3100847353528395e-07
2403,1.779821394171985,0.5770723627700947,6.110282790265815e-07,2.2457712451345767e-07
2404,1.817490915754388,1.0258948567373878,6.109193279268805e-07,2.20036912057001e-07
2405,1.8551604502262928,0.3305667188672988,6.10842357498236e-07,2.1697372193704167e-07
2406,1.8928355028575885,0.5815835548340647,6.106235110909405e-07,2.1501528574822764e-07
2407,1.9305050373294936,0.5591167869181952,6.106024587519836e-07,2.1384569442281142e-07
2408,1.9681745589118964,1.4438573836570054,6.104571031923922e-07,2.1320867888588504e-07
2409,2.0058496240114274,0.8769208383815889,6.105585355996087e-07,2.1290661180274449e-07
2410,2.0435136149662045,1.029062658970541,6.105314683066641e-07,2.127937837587673e-07
2411,2.0811831369572986,0.868706173733372,6.103682077677605e-07,2.12767709376743e-07
2412,2.1188582020631173,0.5665202576930639,6.102252127279025e-07,2.1276068430801056e-07
2413,2.1565277236455205,0.7848397653448413,6.101361249646258e-07,2.127315818671906e-07
2414,2.1941972581174256,0.9499685991915379,6.099378413070092e-07,2.1265888352835133e-07
2415,2.231872310346317,0.8796694181452741,6.09915704877508e-07,2.1253486898985225e-07
2416,2.2695418319350074,0.7573052535813157,6.096964213369286e-07,2.123610873282775e-07
2417,2.3072168974495177,1.3593476679372694,6.09640031143294e-07,2.1214468795662112e-07
2418,2.344880888391719,1.054817487830458,6.095309576462737e-07,2.118958540327343e-07
2419,2.382550422857337,0.9369007821248337,6.094387749793464e-07,2.116256753158955e-07
2420,2.420219944446027,0.6140330228520491,6.094233529170874e-07,2.1134521715929565e-07
2421,2.4578950095581336,0.37247019119590785,6.094360122969915e-07,2.110643032608607e-07
2422,2.495564531536653,0.5963208659849578,6.092689049851889e-07,2.1079119219137482e-07
2423,1.3754277562173134,0.10922452739017637,6.116694226275331e-07,3.9066376758149917e-07
2424,1.4481593971009026,0.12290496328397559,6.113640650930587e-07,3.5864548793809146e-07
2425,1.5208910628470418,0.1272404593120114,6.112730012108318e-07,3.3003779667147235e-07
2426,1.5936227293579959,0.11665214520568536,6.110866976467132e-07,3.0498048416718565e-07
2427,1.6663543702537251,0.20544468777124777,6.110050162097581e-07,2.8352495471234164e-07
2428,1.7390967144650402,0.22888764040419302,6.108974762644191e-07,2.6560198106815305e-07
2429,1.8118283801990394,1.2253226549018073,6.109217273520114e-07,2.510441581549041e-07
2430,1.8845600210947686,0.9820182436839128,6.107936927915819e-07,2.395747360523921e-07
2431,1.9573023652939439,0.8779479908104806,6.105504131491936e-07,2.308318847382119e-07
2432,2.0300340318291776,0.8265996889218268,6.105611933516751e-07,2.2440545200438983e-07
2433,2.102755019110141,0.9199309669150847,6.104523255369868e-07,2.1986871020268392e-07
2434,2.1754973384589062,0.8978973327929822,6.103754139465104e-07,2.1680786166375065e-07
2435,2.2482290042050455,0.7922111747202758,6.101567348310169e-07,2.148509225537469e-07
2436,2.3209606699511847,0.726902670209285,6.101356985850074e-07,2.1368222529391214e-07
2437,2.3936923116117286,0.5558412611572766,6.099904541389306e-07,2.1304569670798656e-07
2438,2.4664346558230434,0.6455779814451944,6.100918090086156e-07,2.1274386053266523e-07
2439,2.539166321557043,0.5206724875222899,6.100647624066035e-07,2.1263111873733625e-07
2440,2.611897962440632,0.5676171455494087,6.099016266682396e-07,2.1260506428723775e-07
2441,2.6846296282110513,0.5167740312381683,6.097587409374546e-07,2.1259804458864789e-07
2442,2.7573612947098654,0.457326642465531,6.096697212751471e-07,2.1256896439447947e-07
2443,2.8300929355934548,0.35155247516996585,6.094715891906396e-07,2.1249632162811342e-07
2444,2.9028352798047696,0.410617787182876,6.094494696827924e-07,2.123724018895056e-07
2445,2.975566945563049,0.41480836350075134,6.092303537681709e-07,2.1219875307108635e-07
2446,3.0482985864344982,0.4306133025199079,6.091740066806455e-07,2.1198251912065519e-07
2447,3.121040930657953,0.4089172255142959,6.090650165622012e-07,2.1173387541179648e-07
2448,3.193772597181047,0.42265637943382933,6.089729043620669e-07,2.1146390322649252e-07
2449,3.266514916529812,0.42681083978535184,6.089574940888276e-07,2.111836594592947e-07
2450,3.3392359038107755,0.4524678814014313,6.089701437915773e-07,2.109029602986425e-07
2451,3.411967569569055,0.40864498992145915,6.088031642208861e-07,2.1063005800225697e-07
2452,3.484699210440504,0.3896740610605161,6.086183632457683e-07,2.103715638061227e-07
2453,3.557441555428774,0.24717325318400865,6.086937722472441e-07,2.1013218734694166e-07
2454,3.630173221174913,0.2984625284753449,6.084494442869483e-07,2.0991497937273292e-07
2455,3.702904862058502,0.27274799364906693,6.084395726266531e-07,2.0972165427240605e-07
2456,3.7756472062698174,0.23935455458689203,6.084446569685042e-07,2.095525230263053e-07
2457,3.8483788720159566,0.22684153962568454,6.084180646375854e-07,2.0940702621627888e-07
2458,3.9210998352234645,0.1953878657042689,6.082417375655528e-07,2.0928392157047242e-07
2459,3.9938421794226397,0.3637984299330369,6.08219390922159e-07,2.0918140500215433e-07
2460,4.0665738451687785,0.2616065466810214,6.081392644900997e-07,2.0909737947952407e-07
2461,4.139305486052368,0.2745473822296892,6.081297946850025e-07,2.0902964600300625e-07
2462,4.212047830263684,0.2856151275875999,6.079706425546868e-07,2.0897594906168237e-07
2463,4.284779496009823,0.2606171607827662,6.081125149114947e-07,2.0893416520009923e-07
2464,-0.2398270919695636,-0.005256119655359232,6.106421016761528e-07,3.2969716214003707e-07
2465,0.7113645412278136,0.024708127263783505,6.104559903973662e-07,3.0466571147942403e-07
2466,1.6626961638186601,0.39497841594239647,6.103743932644462e-07,2.832323264404507e-07
2467,2.6138881221710486,0.5798636326492803,6.102669643119064e-07,2.653278512342919e-07
2468,3.5650797552096587,0.1808440278525109,6.102911903697659e-07,2.507850535612936e-07
2469,4.516411367798178,0.15025032892612764,6.101632879547843e-07,2.393274691369601e-07
2470,5.4676033261505665,0.08815300427407213,6.099202594031736e-07,2.3059364138641667e-07
2471,6.418794959347944,0.08052141664104084,6.099310284793259e-07,2.2417384142291716e-07
2472,7.369986928020194,0.057142593944682095,6.098222730279407e-07,2.196417820270855e-07
2473,8.321178886213815,0.07752859191430927,6.097454408185045e-07,2.1658409261331416e-07
2474,9.272370519411192,0.07186701506420354,6.095269874033968e-07,2.1462917327511686e-07
2475,10.223562477763581,0.07231519524541777,6.095059728690575e-07,2.1346168223665287e-07
2476,11.174894090193334,0.07157381616531588,6.093608783308833e-07,2.128258106167439e-07
2477,12.126085733551804,0.05195526191642408,6.094621285914329e-07,2.1252428596884516e-07
2478,13.077277691904193,0.01520783659251509,6.094351099044254e-07,2.1241166053518447e-07
2479,14.028609304175179,0.049658237994006454,6.092721425397033e-07,2.1238563297608296e-07
2480,14.979800937531323,0.016848959993353604,6.091294042823727e-07,2.1237862052257766e-07
2481,15.930853241806346,0.006404575488068394,6.090404764979389e-07,2.1234957034229983e-07
2482,16.882184864397193,0.022977894299220734,6.088425489070696e-07,2.1227700255108792e-07
2483,17.83337649775334,0.043257600361194026,6.088204522289354e-07,2.1215321071098905e-07
2484,-0.13391899560550144,0.018234054077998243,6.110185367705831e-07,3.9024805688592556e-07
2485,0.5262724401596509,0.022162864305806898,6.107135041712667e-07,3.5826384833486417e-07
2486,1.1865610381582143,0.020672791154480757,6.106225371913711e-07,3.2968659890652667e-07
2487,1.8467526996029735,0.7633970846090246,6.104364318754411e-07,3.046559502335823e-07
2488,2.506944135368126,0.6430959040846543,6.103548373568279e-07,2.832232519031315e-07
2489,3.167232726093811,0.3194473870175021,6.102474118462259e-07,2.653193503420452e-07
2490,3.8273272325780376,0.2120035556126856,6.102716371279018e-07,2.507770186086586e-07
2491,4.487518901075284,0.15352540129015374,6.101437388108114e-07,2.393198012761707e-07
2492,5.1478074919111645,0.11957467262494313,6.099007180456412e-07,2.3058625335048647e-07
2493,5.8079989276763175,0.07953454632143783,6.099114867767609e-07,2.2416665907224572e-07
2494,6.468190589121076,0.06407344487419356,6.098027348098135e-07,2.196347448799741e-07
2495,7.128382250565836,0.050194771550049665,6.097259050620198e-07,2.1657715343212722e-07
2496,7.788670615832304,0.03732620411475962,6.095074586459849e-07,2.1462229672798275e-07
2497,8.448862284219356,0.040845631047683816,6.094864447849345e-07,2.134548430949983e-07
2498,9.108957016272994,0.05143620102143243,6.093413548954732e-07,2.128189918479077e-07
2499,9.769245381539463,0.029080927608385015,6.094426019120455e-07,2.1251747686061764e-07
2500,10.429437042984222,0.017490855205041633,6.09415584090695e-07,2.124048550353858e-07
2501,11.08962847863918,0.022783958991352923,6.092526219473172e-07,2.123788283101865e-07
2502,11.749917076417352,0.022311187979076354,6.091098882632062e-07,2.123718160813546e-07
