,time,flux,flux_err,gp_st_dev
3992,8.786069161456407,0.12027019064458662,6.039462975429887e-07,2.080032571131284e-07
3993,9.0160108170575,0.15017467186455222,6.0391990181477e-07,2.078588359916453e-07
3994,9.245918717481981,0.08544630529330795,6.037448783658976e-07,2.077366414843986e-07
3995,9.475826617983211,0.08236894744214432,6.037226969359423e-07,2.0763488284264967e-07
3996,9.70576827362268,0.0750122208195653,6.036431628954617e-07,2.0755147853839544e-07
3997,9.935676176541527,0.07394464691529973,6.036337631026268e-07,2.074842458297273e-07
3998,10.165584077042759,0.17187092158030798,6.03475787617512e-07,2.0743094588119375e-07
3999,10.395491977467238,0.19855014589171502,6.036166110821221e-07,2.073894709364947e-07
4000,18.642475165031044,-0.019998084813282406,6.049636674844682e-07,2.1092813995173524e-07
4001,16.729378547644426,-0.021685307529441766,6.047670647858148e-07,2.10856057916457e-07
4002,14.81656275057664,0.13638938547534793,6.04745116018928e-07,2.1073309471699696e-07
4003,12.903746974261805,-0.015139846473557293,6.045276914647999e-07,2.1056078629757024e-07
4004,10.990650357194463,0.17658994648155604,6.044717793216642e-07,2.1034622146168847e-07
4005,9.077835234437963,0.5507442718131258,6.043636305003061e-07,2.100994970390068e-07
4006,7.16473861737062,0.28275598600107166,6.042722293162408e-07,2.0983160877485177e-07
4007,5.251922840736509,0.1484836556501573,6.042569379952345e-07,2.095535282153661e-07
4008,3.339387884101955,0.11344756306371202,6.042694900546545e-07,2.09274995777618e-07
4009,1.42657276166473,0.04738455158725984,6.041037994028881e-07,2.0900420001997237e-07
4010,-0.4865238557218885,-0.04279798033028071,6.039204249105021e-07,2.0874770114613988e-07
4011,0.7912219974972629,-0.003805309103649737,6.061720252045345e-07,3.555996732009588e-07
4012,1.7802107056160672,0.641755765059342,6.058970133150944e-07,3.023904221576097e-07
4013,2.2747050649579124,0.8489706804149343,6.058160255618264e-07,2.8111710485935034e-07
4014,2.769272020915414,0.36511342698226146,6.057093989048497e-07,2.6334634296491093e-07
4015,3.263766374974816,0.28253421939702156,6.057334440388682e-07,2.489121530905848e-07
4016,3.7582607290342183,0.13657816097132444,6.056064968183443e-07,2.3754013562870296e-07
4017,4.252827684991719,0.1549343912107034,6.05365283240482e-07,2.288715334164155e-07
4018,4.747322039051122,0.11683143516054555,6.05375971891555e-07,2.2249967748388095e-07
4019,5.241889000373604,0.19568823399893642,6.052680286422258e-07,2.180014641887447e-07
4020,5.736383354350468,0.07502137431565689,6.051917702272768e-07,2.1496661005905832e-07
4021,6.230804937391054,0.12640998668574302,6.049749482551047e-07,2.1302629035228528e-07
4022,6.725299291532994,0.00258115294249748,6.049540906604663e-07,2.1186751831235978e-07
4023,7.219866247407957,0.05393638451906574,6.048100797101094e-07,2.1123639547727403e-07
4024,7.71436060683234,0.08438542682110715,6.049105738184962e-07,2.1093712266076222e-07
4025,8.208927562789842,0.20573354871367588,6.04883756911104e-07,2.1082533833076668e-07
4026,8.703421916931783,0.2934345983842211,6.047220066111542e-07,2.1079950514938825e-07
4027,9.197916270908646,0.48450905521711357,6.045803343445816e-07,2.1079254506593963e-07
4028,9.692410625050586,0.32684186403962606,6.044920706862069e-07,2.1076371183677409e-07
4029,10.186904984227356,0.06329528293676247,6.042956212483329e-07,2.1069168599273322e-07
4030,10.681399338369296,0.1325963187842356,6.042736895915119e-07,2.1056881864870102e-07
4031,11.175893692511236,0.14779171114833495,6.040564345297503e-07,2.1039664455155393e-07
4032,11.670460648386198,0.1802714744338037,6.040005659726828e-07,2.1018224697875762e-07
4033,-0.018314854125540955,0.025675059080057613,6.059995310707117e-07,3.87042495836622e-07
4034,0.3801291775103159,0.03237459360438142,6.056970040588079e-07,3.5532101077979716e-07
4035,0.7785148542874889,0.021116047394220294,6.056067842964894e-07,3.2697849952900425e-07
4036,1.1769003990695819,-0.04752451675089482,6.054222076799117e-07,3.0215345667781607e-07
4037,1.5753444307719349,0.20466733780327212,6.053412833919534e-07,2.808968100194679e-07
4038,1.973729971298267,0.941028144105308,6.052347402919781e-07,2.6313997401953456e-07
4039,2.372057020582082,0.693516658480423,6.052587665832479e-07,2.487170953656651e-07
4040,2.7705010523509315,0.41647127715546184,6.051319188437487e-07,2.373539894809253e-07
4041,3.1688865971330245,0.3122722451157068,6.048908942906934e-07,2.2869218033922427e-07
4042,3.5672721376593564,0.34364338610601614,6.049015745657031e-07,2.2232531765312742e-07
4043,3.9656578143700334,0.24056165334751334,6.047937159051108e-07,2.1783062934156732e-07
4044,4.364101846138882,0.2681432807915713,6.04717517249369e-07,2.147981534474739e-07
4045,4.762487386665215,0.224509167391256,6.04500865187746e-07,2.1285935425443602e-07
4046,5.160931418301072,0.15872472181203995,6.044800239379701e-07,2.1170149027558752e-07
4047,5.559258471840647,0.16883457621190967,6.043361258404731e-07,2.110708620141207e-07
4048,5.957644012433476,0.05656933353294679,6.044365411975741e-07,2.107718237200056e-07
4049,6.356029552959808,0.10410715387732071,6.044097453050052e-07,2.1066012698877464e-07
4050,6.754473720846506,0.06592828883571997,6.04248121759194e-07,2.1063431405133176e-07
4051,7.152859261306341,0.1098246204605888,6.04106560512793e-07,2.1062735942208867e-07
4052,7.551303297330952,0.11140833088477083,6.040183660214244e-07,2.1059854878781861e-07
4053,7.949688837790787,0.12339735686782462,6.038220705293499e-07,2.1052657938616957e-07
4054,8.348074378383616,0.08082694077811299,6.038001560590707e-07,2.104038083260042e-07
4055,8.746401427733927,0.12268539025461367,6.035830712472447e-07,2.1023176915150855e-07
4056,9.14484545943628,0.046117441181995636,6.035272464710593e-07,2.1001753958940302e-07
4057,9.543231004151878,0.0548259462759745,6.034192666404103e-07,2.097712006922831e-07
4058,9.941675035920726,0.06856966509639975,6.033280082776045e-07,2.0950373102379196e-07
4059,10.340060576513554,0.03157800543910344,6.033127408504434e-07,2.0922608498620217e-07
4060,10.738446253157734,0.019768156127075037,6.033252732963217e-07,2.0894798777644387e-07
4061,11.136890284793592,-0.014791290972196579,6.031598415487242e-07,2.0867761515764052e-07
4062,11.535275825386421,0.003987023547365775,6.029767535928448e-07,2.0842151708268858e-07
4063,11.933602878925996,0.024878287768149907,6.030514635878884e-07,2.081843595321445e-07
4064,12.332046910694846,0.028774303476611286,6.02809400434346e-07,2.0796916497500955e-07
4065,12.730432451221178,-0.003739649093735157,6.027996202797584e-07,2.0777763190860412e-07
4066,-0.5656085129424018,-0.018269740817181173,6.059651959996659e-07,3.870205665595997e-07
4067,-0.053133614616712024,-0.014241359505539244,6.056626861285122e-07,3.5530087879697597e-07
4068,0.45926587761418625,-0.012968495938524555,6.05572471477917e-07,3.2695997339253695e-07
4069,0.9716653754043282,0.0032521670481437475,6.053879053191878e-07,3.021363370929487e-07
4070,1.4841400984855508,0.0415010494054126,6.053069856162843e-07,2.8088089480595034e-07
4071,1.9965395907164492,0.9729245882278184,6.052004485528896e-07,2.631250648830754e-07
4072,2.5090143138831986,0.588883545614997,6.052244734828639e-07,2.4870300340898556e-07
4073,3.0214138062851505,0.2608026732659615,6.05097632930377e-07,2.3734054134165461e-07
4074,3.533738073224968,0.19816564954954488,6.0485662203343e-07,2.286792229657331e-07
4075,4.046137565541393,0.16993241364102607,6.048673017033105e-07,2.223127210170155e-07
4076,4.558612288622616,0.1452382618423127,6.047594491538364e-07,2.1781828736809885e-07
4077,5.071011780939041,0.13185577825773567,6.046832548154019e-07,2.1478598328977415e-07
4078,5.583411273340993,0.1335699521773547,6.044666150289765e-07,2.1284729394633946e-07
4079,6.095885996422216,0.11753866879267638,6.044457749600362e-07,2.1168949557041627e-07
4080,6.608285669285771,0.12666298715888108,6.043018850156006e-07,2.1105890303944934e-07
4081,7.120760392366994,0.12114581363809598,6.044022946833103e-07,2.1075988168841844e-07
4082,7.633084654004148,0.126503251726812,6.043755003089586e-07,2.1064819128576528e-07
4083,8.145484146235047,0.11739472440402744,6.042138859205074e-07,2.106223798108467e-07
4084,8.657883638551471,0.11581481486359214,6.040723326947653e-07,2.1061542557564303e-07
4085,9.170358367020883,0.11522127905065122,6.039841432003711e-07,2.1058661657374252e-07
4086,9.682757859422836,0.1093051841380918,6.037878588301198e-07,2.1051465124977734e-07
4087,10.195232582589586,0.12506788842455321,6.037659456014833e-07,2.103918871456455e-07
4088,10.707632074820484,0.11774847749501048,6.035488730893738e-07,2.102198577186447e-07
4089,11.220031567136909,0.0915397608559564,6.034930514761407e-07,2.1000564029448127e-07
4090,11.732355834162254,0.10025405141781192,6.033850777634753e-07,2.097593153545727e-07
4091,12.244830557243477,0.10758895859933464,6.032938245712385e-07,2.0949186084053234e-07
4092,12.757230049559901,0.115862410846037,6.03278558009108e-07,2.0921423053397192e-07
4093,13.269629541961853,0.08699733004815963,6.032910897449157e-07,2.089361490808058e-07
4094,13.78210426495755,0.0852207605576087,6.031256673704457e-07,2.0866579178093026e-07
4095,14.294503757273974,0.05066316571951573,6.029425897880693e-07,2.084097082161308e-07
4096,14.806903255064116,0.07488875565335561,6.030172955501509e-07,2.0817256410259602e-07
4097,15.319377978145338,0.0756951302204876,6.027752461115622e-07,2.0795738173807846e-07
4098,15.831777470461764,0.05732739471033646,6.027654665111044e-07,2.07765859523664e-07
4099,16.344101731927864,0.07252781252686209,6.027705034380658e-07,2.0759830553959718e-07
4100,16.856576630253553,0.060098527961935794,6.027441590984254e-07,2.074541655846747e-07
4101,17.368976128043695,0.06697718976803359,6.025694763943183e-07,2.0733220897205846e-07
4102,17.88137562036012,0.05362125053798837,6.02547338148326e-07,2.0723064843933275e-07
4103,18.393850343441343,0.06935817845572201,6.024679589488575e-07,2.0714740651092166e-07
4104,18.90624983575777,0.07339273743248857,6.024585774560288e-07,2.0708030469439215e-07
4105,19.418649327988668,0.06424186082900932,6.023009095258156e-07,2.0702710851297418e-07
4106,19.931048825864337,0.04561626719833845,6.024414588279709e-07,2.069857143138575e-07
4107,-0.7849259733973853,-0.13350166047847373,6.045889027752576e-07,2.2221039837029717e-07
4108,-0.3175395495281522,0.060261142377720324,6.0448109986648e-07,2.1771803334950197e-07
4109,0.14977842221725285,-0.049340913897802985,6.044049405975923e-07,2.1468712493300684e-07
4110,0.6171650058347329,-0.16530055096607213,6.041884005227634e-07,2.1274932789939535e-07
4111,1.084482817831891,-0.12021159762527618,6.041675700457663e-07,2.1159206241692806e-07
4112,1.5517321826973538,0.16651325758833194,6.040237463287599e-07,2.1096176012529818e-07
4113,2.019049994694512,0.9754243339600065,6.041241097814671e-07,2.1066287640317094e-07
4114,2.486436578311992,0.5316572939211291,6.040973277396138e-07,2.1055123740764176e-07
4115,2.9537543903091503,0.4222623846803644,6.039357877365235e-07,2.1052543781282802e-07
4116,3.4211409738486283,0.39395307077425606,6.037942996627018e-07,2.105184867784117e-07
4117,3.8884589456720353,0.3214722321277763,6.037061507587985e-07,2.1048969103627119e-07
4118,4.355776762739328,0.19400599089419857,6.035099567312689e-07,2.1041775883538772e-07
4119,4.823163346278806,0.14647852380121515,6.034880535885128e-07,2.102950512352112e-07
4120,5.2904125463258875,0.17533567659032573,6.032710809871681e-07,2.1012310098724342e-07
4121,5.757730518149295,-0.1321113938589281,6.032152850666404e-07,2.0990898215974921e-07
4122,-0.9006081465959492,0.04851081283803624,6.034560128969451e-07,2.1249143652806177e-07
4123,-0.3290562281756952,-0.006122274393443639,6.03435207670323e-07,2.113355738645139e-07
4124,0.24257941035345942,0.011720967027739919,6.032915582941521e-07,2.1070603561535573e-07
4125,0.8140472240110154,0.0580103626819484,6.033918000878689e-07,2.1040751419535057e-07
4126,1.3855989469561625,-0.0006688968383708152,6.033650505107833e-07,2.1029601052684655e-07
4127,1.957234780960424,0.9133353803320142,6.032037063239305e-07,2.1027024220589372e-07
4128,2.5287865041917716,0.5671019482169143,6.030623897597147e-07,2.1026329959741142e-07
4129,3.100338227136919,0.3739945802084759,6.029743477085189e-07,2.102345387610142e-07
4130,3.671890145557173,0.23631044416451483,6.027783915042872e-07,2.1016269375520727e-07
4131,4.243525790382744,0.15596683994571905,6.027565149121745e-07,2.1004013489924345e-07
4132,4.815077513327891,0.1827107395638388,6.025398053215866e-07,2.0986839308664743e-07
4133,5.386545516164137,0.14831723257222867,6.024840770359914e-07,2.096545338106103e-07
4134,5.958181154788693,0.08909603032587689,6.023762838435755e-07,2.0940862069908606e-07
4135,6.52973287782924,0.09750010589433716,6.022851832167052e-07,2.0914161333976922e-07
4136,7.101284606975403,0.11305465971818111,6.022699421785983e-07,2.088644472007455e-07
4137,7.672920440979665,0.09906283320740192,6.022824529627132e-07,2.0858683066938394e-07
4138,1.0313231269191936,0.010497842665822658,6.047229663757949e-07,3.862271737773054e-07
4139,1.2183944561147835,0.04653011075216038,6.044210766503623e-07,3.5457251142547887e-07
4140,1.4054383234119545,0.040030130599194656,6.043310469399455e-07,3.262897049225826e-07
4141,1.5924547308088077,0.03178732736545391,6.041468591421377e-07,3.015169571172299e-07
4142,1.779526060035618,0.8293555879371984,6.040661053247551e-07,2.803050885210172e-07
4143,1.9665699272703483,0.8948565564651584,6.039597866625112e-07,2.625856580779675e-07
4144,2.1536137945987397,0.8158948884175274,6.039837623413405e-07,2.4819316185303506e-07
4145,2.3406851237943296,0.7504821924762775,6.038571818121898e-07,2.3685399285116944e-07
4146,2.5277289910915006,0.5805416767144044,6.03616664987968e-07,2.282104301918128e-07
4147,2.7147727964475448,0.534257709502543,6.036273227645082e-07,2.2185697958230305e-07
4148,2.901816663744716,0.41497965491865535,6.035196913129336e-07,2.173717595295765e-07
4149,3.088860531041887,0.40019041858307575,6.034436531730151e-07,2.1434567167947668e-07
4150,3.275904398339058,0.388919945758829,6.032274574984993e-07,2.1241095665230604e-07
4151,3.4629482676343297,0.2745100272119044,6.032066601517338e-07,2.1125553176491082e-07
4152,3.65001959686114,0.29553565351692473,6.030630651819152e-07,2.1062623194964394e-07
4153,3.837063464127091,0.28050463615396776,6.03163269009645e-07,2.103278235928623e-07
4154,4.024107331393042,0.1614294928259266,6.031365295638036e-07,2.1021636215571377e-07
4155,4.211151134782205,0.24746099229212792,6.02975246485108e-07,2.101906035943602e-07
4156,4.398222463977795,0.12578345606007296,6.028339834437058e-07,2.1018366361534984e-07
4157,4.585238871374648,0.16089911840944235,6.027459747379165e-07,2.1015491367194943e-07
4158,4.772282738671819,0.24478730239260438,6.025500927509391e-07,2.1008309587701383e-07
4159,4.959354067867409,0.1410045534506934,6.025282244444565e-07,2.099605834394924e-07
4160,5.14639793516458,0.15922477992907735,6.023115969313451e-07,2.097889066730929e-07
4161,5.333441802461751,0.09000001910600598,6.022558897525087e-07,2.0957512839499265e-07
4162,5.520513133686663,0.09359626387092514,6.021481373861274e-07,2.0932930842160603e-07
4163,5.707557000983834,0.1412825409163227,6.020570712630811e-07,2.0906240218974853e-07
4164,13.043213907446324,-0.006165409205588041,6.047265955421154e-07,3.8622949166951236e-07
4165,13.205030718980922,-0.0043887804707547495,6.044247040049308e-07,3.545746393463421e-07
4166,13.366823777712343,-0.008870073034604095,6.043346737542125e-07,3.2629166310785693e-07
4167,13.528640589219934,0.0040431550555897625,6.041504848510256e-07,3.015187666320766e-07
4168,13.69043364619599,0.0010832361598278105,6.040697305490094e-07,2.803067707355903e-07
4169,13.852226647864576,0.10089457007108404,6.039634112487078e-07,2.6258723395168084e-07
4170,14.01404345942618,0.07845924971803683,6.039873870714241e-07,2.481946513520521e-07
4171,14.175812763545046,0.041604993837559195,6.038608057826167e-07,2.368554142996368e-07
4172,14.337605820521103,0.025815341082405064,6.036202875149645e-07,2.2821179976706178e-07
4173,14.499422632055701,0.015591619971378819,6.036309453554659e-07,2.2185831102814359e-07
4174,14.661215633724286,0.016538831701679815,6.035233132579551e-07,2.173730640579516e-07
4175,14.823008690700343,0.005590186490401524,6.034472746617036e-07,2.143469580471787e-07
4176,14.98482550223494,0.015892877523779,6.032310776897176e-07,2.1241223140906715e-07
4177,15.146618560939354,0.014823024775431433,6.032102802181395e-07,2.1125679958753957e-07
4178,15.308411617942417,0.012051875296198295,6.030666843865543e-07,2.106274959956116e-07
4179,15.470204619611001,0.010186177452242819,6.031668888156444e-07,2.10329085847971e-07
4180,15.631997676560053,0.006551998774320971,6.031401492093297e-07,2.1021762374190114e-07
4181,15.793790733536108,0.0020755510489908154,6.029788651627147e-07,2.101918650259609e-07
4182,15.955607546799065,0.0041084490293336615,6.028376012735407e-07,2.1018492500530115e-07
4183,16.11740060377512,0.008182649223933303,6.027495920395785e-07,2.101561748893617e-07
4184,16.2791936054167,-0.00022220910832741343,6.02553708877041e-07,2.1008435666342094e-07
4185,16.441010416978305,0.0009038894103719992,6.025318404393183e-07,2.0996184349065701e-07
4186,16.60280347395436,0.00933987459466767,6.023152116261451e-07,2.097901656939617e-07
4187,16.764572778100234,0.004625162408252307,6.022595041129894e-07,2.0957638613289888e-07
4188,16.926389589607826,0.0038456195896614505,6.021517510999462e-07,2.0933056468425565e-07
4189,17.08818259130342,0.004621447005729793,6.020606844303784e-07,2.0906365685059506e-07
4190,17.249975648279474,-0.0012198110426527014,6.020454490732923e-07,2.0878659402386186e-07
4191,17.41176870525553,0.00434015322412697,6.020579551940749e-07,2.085090809726723e-07
4192,-0.8952958592118696,-0.1399027876707059,6.030613588325423e-07,2.1120464421760784e-07
4193,-0.7254510814433516,-0.08653813957176582,6.02917798452094e-07,2.1057549598901823e-07
4194,-0.555606245586587,-0.10523713191057774,6.030179781425765e-07,2.102771595132863e-07
4195,-0.3857364730607368,-0.07436265835896091,6.029912451377728e-07,2.1016572492513485e-07
4196,-0.21589169532056832,-0.06304059423819638,6.028300009091854e-07,2.101399725685419e-07
4197,-0.0460468576494319,-0.07118616206228084,6.026887718954352e-07,2.1013303426124403e-07
4198,0.12377304145319853,-0.007776602248246963,6.026007843893141e-07,2.1010429124317282e-07
4199,0.2936427559475012,-0.010181482224836055,6.024049495866816e-07,2.100324907478147e-07
4200,0.46348759177591625,-0.011884481174338494,6.023830865478692e-07,2.099100078212718e-07
4201,0.6333573643017665,0.003595729703330725,6.021665112163159e-07,2.097383724086276e-07
4202,0.8032021439130058,-0.00013948928609344618,6.021108174563079e-07,2.0952464562575756e-07
4203,0.9730469797414208,-0.00678545699376822,6.020030910454771e-07,2.0927888486585244e-07
4204,1.1429167522956205,0.003807527714837563,6.019120468585743e-07,2.090120429267658e-07
4205,1.312761530035789,0.023756154410078095,6.018968152628141e-07,2.0873504850168526e-07
4206,0.9146818042554647,0.09130642103261274,6.0452589367329e-07,3.8610130650063604e-07
4207,1.1208633612439187,0.041040150017151694,6.042241023304678e-07,3.5445696006238217e-07
4208,1.3270751899728617,0.02089785808966732,6.041341019597641e-07,3.2618337062154883e-07
4209,1.5332566786481692,0.19863849283016768,6.039499741867761e-07,3.0141869598792914e-07
4210,1.739438235636623,0.4438322284154269,6.03869246686193e-07,2.8021374011126223e-07
4211,1.94564999384988,0.962099505763935,6.037629626720562e-07,2.6250008423977413e-07
4212,2.151801279166674,0.9597670816607322,6.0378693053747e-07,2.4811227837436915e-07
4213,2.3579827678419814,0.6876255481967116,6.036603912595505e-07,2.3677680468557024e-07
4214,2.56419459653651,0.48960883182835013,6.034199528171716e-07,2.281360588702021e-07
4215,2.7703760830436925,0.35658608785528173,6.034306071204572e-07,2.217846787818259e-07
4216,2.976557640032146,0.2593015025025162,6.033230107448136e-07,2.1730092041401342e-07
4217,3.1827693982454033,0.2742420703897666,6.032469973849061e-07,2.1427581873335613e-07
4218,3.388950955233857,0.32002848001178236,6.030308721662324e-07,2.1234173420897795e-07
4219,3.5951627839283855,0.27844089863487204,6.030100815970982e-07,2.1118668586211081e-07
4220,3.8013442726381075,0.3315152251091027,6.02866533423334e-07,2.1055759112887683e-07
4221,4.007495557886072,0.4292345375581343,6.029667045957153e-07,2.1025928002016514e-07
4222,4.213677044427669,0.294412168796012,6.029399738639714e-07,2.1014785490709866e-07
4223,4.419888873122198,0.331399662668671,6.027787433456943e-07,2.1012210474018283e-07
4224,4.626070361797505,0.34843754521269715,6.026375263403961e-07,2.1011516702283688e-07
4225,4.832282190526448,0.2310092180886305,6.025495463156963e-07,2.1008642644873341e-07
4226,5.038463677033631,0.22368205653287193,6.02353728164549e-07,2.100146320584438e-07
4227,5.244645234022085,0.27874867959716215,6.023318669847118e-07,2.098921595464064e-07
4228,0.302788443143355,0.0010969623626445129,6.039903568854816e-07,3.8575926746539206e-07
4229,0.828037278187107,-0.01395182465750456,6.036888328932692e-07,3.541429540887841e-07
4230,1.353209186746997,-0.02045127569501759,6.03598912252003e-07,3.258944116267938e-07
4231,1.8783810952192284,0.8208656278279992,6.034149475939405e-07,3.0115167549811367e-07
4232,2.403552824166205,0.6844709550785563,6.03334291608154e-07,2.7996550464633096e-07
4233,2.9287247383362596,0.436806861523512,6.032281017487921e-07,2.622675409304065e-07
4234,3.4538964672832364,0.28082938518874095,6.032520483815776e-07,2.478924809199226e-07
4235,3.9790683756678087,0.21734049873562233,6.031256212021458e-07,2.3656704908910048e-07
4236,4.504317390236815,0.16545397376143625,6.028853957591313e-07,2.279339579289037e-07
4237,5.029489119183792,0.11219523626296998,6.028960406239934e-07,2.215882043947021e-07
4238,5.554661033266187,0.11392732556249496,6.027885395657183e-07,2.1710841809422158e-07
4239,6.079909868309939,0.09611516457087077,6.027125935444493e-07,2.1408599628758427e-07
4240,6.60508177678217,0.09371387393279795,6.024966597865659e-07,2.1215362512805015e-07
4241,7.130176579157626,0.031027163293958722,6.024758876353601e-07,2.1099960001424532e-07
4242,7.6554254141137195,0.052910620677173205,6.023324666279069e-07,2.1037106258281792e-07
4243,8.180597328371432,0.03368276136105922,6.024325490607514e-07,2.1007301574164977e-07
4244,8.70576905723075,0.0460257151254989,6.024058420092011e-07,2.0996168933774986e-07
4245,9.231018071887416,0.0519177174254425,6.022447543216527e-07,2.0993596198236586e-07
4246,9.756189980271989,0.028999684741707627,6.021036624175323e-07,2.0992903041099796e-07
4247,10.28143881531574,0.037199337688815066,6.020157603324879e-07,2.0990031529756524e-07
4248,10.806610723787971,0.024825610349345478,6.018201156525265e-07,2.0982858450841754e-07
4249,11.331705352248338,0.02351895624228324,6.017982738390492e-07,2.0970622049220536e-07
4250,11.85687726072057,0.026731937738853028,6.015819087657339e-07,2.0953475170869277e-07
4251,12.382126275201916,0.02061070459982721,6.015262690750039e-07,2.0932123241859873e-07
4252,12.907298004148894,0.04258635812372143,6.014186472484079e-07,2.09075710251076e-07
4253,13.432469912708783,0.01523273187487554,6.013276914501049e-07,2.0880912737065268e-07
4254,0.4735197486870297,0.12777963681961288,6.026086867119424e-07,3.8487681616803755e-07
4255,0.8000190957711092,0.056514484621189555,6.023078524769453e-07,3.533328273189518e-07
4256,1.1264225830642136,-0.06697375168046431,6.022181375354335e-07,3.2514890537303555e-07
4257,1.452874003712891,0.056934784521895404,6.020345937093895e-07,3.004627699833093e-07
4258,1.779325532468809,0.6210326522466666,6.019541222298101e-07,2.7932506397872776e-07
4259,2.105824879498399,1.0098753297799845,6.018481752871766e-07,2.61667585592279e-07
4260,2.4322762966597464,0.528991604931486,6.018720671403651e-07,2.473254095367008e-07
4261,2.758775643743826,0.4892574730355083,6.017459291719463e-07,2.360258854230876e-07
4262,3.0852270643380137,0.5727180780362697,6.015062532614297e-07,2.2741254306256205e-07
4263,3.4116784814448713,0.16896450964824258,6.015168737754192e-07,2.2108130588327718e-07
4264,3.738081968792465,0.2500926460730014,6.014096186333314e-07,2.1661176740719426e-07
4265,4.064581427416626,0.32852235947684555,6.013338463438965e-07,2.1359625960177317e-07
4266,4.391032844523484,-0.07687584121982297,6.011184065495827e-07,2.1166830887638157e-07
4267,4.717532191607563,0.08921530246194691,6.010976819161252e-07,2.1051692367571624e-07
4268,5.04398361231073,0.08334141730204782,6.009545889942549e-07,2.0988982406761176e-07
4269,5.370435029417588,0.05754831795987581,6.010544424815363e-07,2.095924590294328e-07
4270,5.696934376392688,0.04754687559157861,6.010277965242337e-07,2.0948138729246594e-07
4271,6.023385793608525,0.12411914738288594,6.008670773360341e-07,2.094557187902063e-07
4272,6.349837322309954,-0.17979329404810468,6.007263081895099e-07,2.0944880307529256e-07
4273,6.676288743013121,0.4837879020096532,6.006386071866312e-07,2.0942015364968965e-07
4274,7.002740160228957,0.22059036485018538,6.004434100575552e-07,2.0934858694973766e-07
4275,7.3291915773358145,0.15101089026250655,6.004216182087535e-07,2.092265028497685e-07
4276,7.655642994497162,0.1332025811806752,6.00205748085672e-07,2.0905542631308762e-07
4277,1.3383416510414976,0.23807746465183866,6.023567195644053e-07,3.8471588866124673e-07
4278,1.4530224934552782,0.3286690374455855,6.020560111164169e-07,3.531850892152803e-07
4279,1.5677032954030465,0.1648249037751694,6.01966333687172e-07,3.250129517367568e-07
4280,1.6824009741089654,0.2599542690015916,6.017828666058136e-07,3.00337138294349e-07
4281,1.7970818152976633,0.22153471734990526,6.017024287735574e-07,2.7920827054186185e-07
4282,1.9117458189117142,1.4947360818382462,6.015965261302337e-07,2.615581752293047e-07
4283,2.026426622103707,1.0944621029128427,6.01620407993586e-07,2.472219960291816e-07
4284,2.141124300809626,0.6994789469571687,6.014943227668961e-07,2.3592719655515994e-07
4285,2.2558051419791822,0.6232695937680032,6.012547470714227e-07,2.2731745566828256e-07
4286,2.3704859439460924,0.6337203208612042,6.012653631446853e-07,2.209888657521514e-07
4287,2.4851836226520114,0.6549487097597743,6.011581528489014e-07,2.165211961121564e-07
4288,2.599864463821567,0.46310419942598996,6.010824122419297e-07,2.1350694917289418e-07
4289,2.7145621033056986,0.5088461553697661,6.008670625288771e-07,2.1157980457634803e-07
4290,2.829226108183116,0.5492803753217653,6.008463465609547e-07,2.104289008012763e-07
4291,2.94390694933353,0.4732807852033512,6.007033134701424e-07,2.0980206340064238e-07
4292,3.058587751338724,0.5387106688309319,6.008031252059541e-07,2.0950482269890611e-07
4293,3.173285430025501,0.46860994848797477,6.00776490390054e-07,2.0939379740406556e-07
4294,3.2879662724201397,0.333013622996779,6.006158384029358e-07,2.0936813963450767e-07
4295,3.4026639119042708,0.2841545996715508,6.004751281158357e-07,2.0936122681124318e-07
4296,3.517344753073827,0.4320543463187539,6.003874637831413e-07,2.0933258936474743e-07
4297,3.6320255942625246,0.21089577188522626,6.001923482713151e-07,2.0926105258878701e-07
4298,3.746723233765798,0.21327380364105786,6.001705655342805e-07,2.0913901953551384e-07
4299,3.861387237418133,0.24359784672714668,5.999547856723923e-07,2.0896801453060457e-07
4300,0.7484420631623661,-0.07093430494243566,6.019167971135598e-07,3.844349170191582e-07
4301,1.116808043608317,0.002958169490916023,6.016163082836035e-07,3.529271456330089e-07
4302,1.485228111622617,0.0005348001888323688,6.015266963489621e-07,3.2477558326448677e-07
4303,1.8535940921300535,0.8306126956884707,6.013433632601125e-07,3.001177914427791e-07
4304,2.221960072453033,0.7764872011287017,6.012629841744546e-07,2.790043548509039e-07
4305,2.590380010732477,0.5490523509944185,6.01157158875583e-07,2.6136715002820996e-07
4306,2.958745991116942,0.4841001203306042,6.011810232971645e-07,2.470414410476173e-07
4307,3.3271119715014073,0.30850012034084945,6.010550301549823e-07,2.357548905657709e-07
4308,3.695477955820958,0.3444231587829478,6.008156294301263e-07,2.2715143767766417e-07
4309,4.063843936266909,0.16215578365809274,6.008262377500944e-07,2.208274697549397e-07
4310,4.432209916589888,0.18781761826194307,6.007191057537875e-07,2.1636306301235046e-07
4311,4.800629980730588,0.1930538121919203,6.006434204628642e-07,2.1335101748440795e-07
4312,5.168995961176539,0.16230821074064353,6.004282280273358e-07,2.1142528034982994e-07
4313,5.53736194549609,0.1988186727716676,6.004075271890187e-07,2.1027521712055604e-07
4314,5.905727799957813,0.1334603845040455,6.002645985603396e-07,2.0964883752148157e-07
4315,6.274147864159999,0.012877713242788203,6.003643374001048e-07,2.093518139051596e-07
